c64c8e51-a36b-429c-bac1-0b3fc6a8d2f5,False,161,"2021, 12, 05, 19, 56, 34"
b4928c06-9f03-4a97-a3e2-565168c78f0e,True,163,"2021, 12, 05, 19, 56, 34"
661650be-9049-46f9-9fd2-a15c330c404c,False,162,"2021, 12, 05, 19, 56, 34"
50a5e507-3cab-40d6-881c-42593e43f0ec,True,164,"2021, 12, 05, 19, 56, 34"
56cabe04-24aa-4d4a-9933-0772e0909368,False,163,"2021, 12, 05, 19, 56, 34"
f654cd3b-3d9e-4ffd-9ee8-c77b07fcd9dd,True,165,"2021, 12, 05, 19, 56, 34"
d2d47f46-2854-4328-8d91-bd48a9559eaa,False,164,"2021, 12, 05, 19, 56, 34"
f7ed794c-3694-4dbc-877e-39a658bfa4e6,True,166,"2021, 12, 05, 19, 56, 34"
d6b9db3c-54bc-4077-b222-2e638e314bbb,False,165,"2021, 12, 05, 19, 56, 34"
1824b1ee-e579-4ba1-b12e-f718a8a00fd4,True,167,"2021, 12, 05, 19, 56, 35"
4c25a7aa-60e7-4a6c-86a6-75fdbfa2aefa,False,166,"2021, 12, 05, 19, 56, 35"
d8dd6219-0c14-4eda-92a9-b68590ee12c2,True,168,"2021, 12, 05, 19, 56, 35"
5c41d529-4cc9-4aa3-b04c-4832a1dd7135,False,167,"2021, 12, 05, 19, 56, 35"
c067836d-2fa4-4b9e-a595-389533e5930a,True,169,"2021, 12, 05, 19, 56, 35"
2fcad413-368d-4108-9ac2-36049082fee3,False,168,"2021, 12, 05, 19, 56, 35"
336da50b-f738-4c29-b9aa-dcb394d4a6c2,True,50,"2021, 12, 05, 19, 56, 35"
25e3bae4-2283-4a96-9554-ced222474cf4,False,169,"2021, 12, 05, 19, 56, 35"
08646680-0023-45dd-9027-ba3cf671d6d4,True,51,"2021, 12, 05, 19, 56, 35"
54fcae00-0925-41d5-ad5f-6d2c38fc9aa5,False,50,"2021, 12, 05, 19, 56, 35"
3d88a217-b24b-4e2f-b448-dca2bb036b4e,True,52,"2021, 12, 05, 19, 56, 35"
1c95b59a-516e-4410-8e3f-c39336e10f29,False,51,"2021, 12, 05, 19, 56, 35"
724f1d39-e872-4672-a1db-9749f4243d23,True,53,"2021, 12, 05, 19, 56, 35"
6c9ca8af-6477-4dc6-ad01-489ac97dd640,False,52,"2021, 12, 05, 19, 56, 35"
25212c2b-a24f-447b-9740-ad6c3c77b30d,True,54,"2021, 12, 05, 19, 56, 35"
8138417f-b721-4e36-99a0-1a3cd0ed74cb,False,53,"2021, 12, 05, 19, 56, 35"
d3180787-e732-4c2d-b36d-175352298c7c,True,55,"2021, 12, 05, 19, 56, 35"
17da4d0a-9251-4aa3-9e9a-19144a45e570,False,54,"2021, 12, 05, 19, 56, 35"
7eeab4f3-cf26-4a35-abce-0ae3d763ee74,True,56,"2021, 12, 05, 19, 56, 35"
f08ad637-2b9a-4c40-83cc-e3e3150d4af2,False,55,"2021, 12, 05, 19, 56, 35"
f5baf251-6653-4fda-90ea-42e93d999d00,True,57,"2021, 12, 05, 19, 56, 35"
6b5e0d36-ded0-4493-8a9d-8c2d2358d851,False,56,"2021, 12, 05, 19, 56, 35"
46e62023-1476-43f3-91fc-709c57019a06,True,58,"2021, 12, 05, 19, 56, 35"
fdfc814b-4c9c-46c6-9aad-6dea067ed01d,False,57,"2021, 12, 05, 19, 56, 35"
69d09572-4fab-4819-a607-c6751ce81053,True,59,"2021, 12, 05, 19, 56, 35"
9a1b2f73-4776-472a-94aa-16bbd9366961,False,58,"2021, 12, 05, 19, 56, 35"
dda5e223-4386-4cbb-8179-0a544432aae7,True,230,"2021, 12, 05, 19, 56, 35"
bad4e094-0030-42fa-805e-e22d653929cc,False,59,"2021, 12, 05, 19, 56, 35"
024a39b1-3836-4a8f-ac5a-05a61f4b5f12,True,231,"2021, 12, 05, 19, 56, 35"
d770d0fa-0f74-4a82-8126-528f0ba3695b,False,230,"2021, 12, 05, 19, 56, 35"
8f1ec4b9-8eb1-4f3a-913c-e80a1f557d3c,True,232,"2021, 12, 05, 19, 56, 35"
5ca82a7b-b924-4244-af5b-fb3e0dc6a468,False,231,"2021, 12, 05, 19, 56, 35"
51e23296-fbdd-4003-9fd4-2a60c08f9016,True,233,"2021, 12, 05, 19, 56, 35"
6074bd63-5aa7-4da0-9f46-88076d5d5f6b,False,232,"2021, 12, 05, 19, 56, 35"
203a0d0b-7fa0-4d16-a96f-acea6a37e8b5,True,234,"2021, 12, 05, 19, 56, 35"
dcc49e47-44de-491a-93b4-af8d8be3c7b5,False,233,"2021, 12, 05, 19, 56, 35"
62ccce22-7f53-4ceb-a2cc-b6743f84d8b8,True,235,"2021, 12, 05, 19, 56, 35"
4c619782-8cf3-4f9c-873a-671fa07036d5,False,234,"2021, 12, 05, 19, 56, 35"
892c1c51-3df5-4e8c-8f6e-db37c65fa975,True,236,"2021, 12, 05, 19, 56, 35"
ad10e506-0ac4-4e63-9058-36baadf64e92,False,235,"2021, 12, 05, 19, 56, 35"
d3d6b2dc-9100-45c9-b2ba-ea273e932475,True,237,"2021, 12, 05, 19, 56, 35"
c0e14728-7531-4ee0-947f-a59443c1d124,False,236,"2021, 12, 05, 19, 56, 35"
e2fab4e3-b743-4ec8-8d39-28d39be3abbd,True,238,"2021, 12, 05, 19, 56, 35"
c27185c3-ae43-4595-b3fc-3430f051e7e9,False,237,"2021, 12, 05, 19, 56, 35"
26eec5fe-e8e1-4abd-b3b7-dca43afa2458,True,239,"2021, 12, 05, 19, 56, 35"
58e28854-46fa-474b-a9ed-c8e4fb8f4701,False,238,"2021, 12, 05, 19, 56, 35"
918d1e88-0414-4997-a3b0-2d0cd4b61e03,True,110,"2021, 12, 05, 19, 56, 35"
ccf5dedc-923d-41d2-bfbe-d8e4bf864a52,False,239,"2021, 12, 05, 19, 56, 35"
ed159685-5bbe-4d48-8da9-ad23dbdd35c8,True,111,"2021, 12, 05, 19, 56, 35"
ed825eb7-ac07-41d9-b3d6-c2bce23d6d29,False,110,"2021, 12, 05, 19, 56, 35"
ca751595-a02e-42ed-8356-6b45eaf29800,True,112,"2021, 12, 05, 19, 56, 35"
8f7633da-01fa-4d63-8786-87b4ac7f2da2,False,111,"2021, 12, 05, 19, 56, 35"
e1742664-a330-42a7-b1c2-94779505986f,True,113,"2021, 12, 05, 19, 56, 35"
cd3fcefe-7fe7-446c-8fe1-12588cd67b33,False,112,"2021, 12, 05, 19, 56, 35"
80bde538-3b27-492d-bcc2-929d6083e52d,True,114,"2021, 12, 05, 19, 56, 35"
62cdbed6-2e89-4924-82ed-382836522b66,False,113,"2021, 12, 05, 19, 56, 35"
9a787b3a-6811-4525-8b9c-f8f64f0bdf74,True,115,"2021, 12, 05, 19, 56, 35"
10b446a6-7dcb-4438-9670-3568addcdff2,False,114,"2021, 12, 05, 19, 56, 35"
7633c374-59e7-4020-acc8-00f3f4598155,True,116,"2021, 12, 05, 19, 56, 35"
7b99570f-0c58-4adc-8a9b-334d4efc727d,False,115,"2021, 12, 05, 19, 56, 35"
3d72c6a3-ba25-416d-86d0-9a5c79f4370c,True,117,"2021, 12, 05, 19, 56, 35"
89f8d35a-7760-4b1d-8c1a-b6b529709c72,False,116,"2021, 12, 05, 19, 56, 35"
20b382b1-6124-4e85-a970-86addba4b14f,True,118,"2021, 12, 05, 19, 56, 35"
10e64cd8-0e39-4260-bfa1-a9927aab2896,False,117,"2021, 12, 05, 19, 56, 35"
12824c88-8feb-4292-b55a-04fbd47632f8,True,119,"2021, 12, 05, 19, 56, 35"
51ee2f69-00f3-4e41-b149-d4c1f34945c1,False,118,"2021, 12, 05, 19, 56, 35"
59152c72-a1cb-4c2e-94a7-d4b0b0a8b370,True,150,"2021, 12, 05, 19, 56, 35"
c64684fe-86cf-4f4b-bbce-695e5acd8169,False,119,"2021, 12, 05, 19, 56, 35"
cd76189e-05c8-431e-b907-8abe43f44498,True,151,"2021, 12, 05, 19, 56, 35"
3350877d-d5dd-43d1-91a5-1c4653903592,False,150,"2021, 12, 05, 19, 56, 35"
20ac1728-cf94-4a6f-877c-57eee5900ecb,True,152,"2021, 12, 05, 19, 56, 35"
afe7c547-96e2-4b52-913b-7a586f944fb7,False,151,"2021, 12, 05, 19, 56, 35"
91428778-b320-48a0-a848-b3c912298db6,True,153,"2021, 12, 05, 19, 56, 35"
aedf70bf-2a00-4309-83ea-1bfc88af725d,False,152,"2021, 12, 05, 19, 56, 35"
b437ccd6-24c0-46e1-93a2-a4eeb2f9e188,True,154,"2021, 12, 05, 19, 56, 35"
f287c298-0564-4be5-beee-ee8207261a3f,False,153,"2021, 12, 05, 19, 56, 35"
70a14e9d-c8f4-40b5-9901-579c99ebbaec,True,155,"2021, 12, 05, 19, 56, 35"
c37e9dcc-53d1-40a4-a1e2-956cd4056e18,False,154,"2021, 12, 05, 19, 56, 35"
b01a8ce9-81a5-46ae-ab70-b06b7fb075ad,True,156,"2021, 12, 05, 19, 56, 35"
4df460f4-9971-47e6-9d9f-4295017d161b,False,155,"2021, 12, 05, 19, 56, 35"
d940756e-d154-4c70-b21a-ff2812789bc1,True,157,"2021, 12, 05, 19, 56, 35"
0d7a80c6-ee4f-4ef8-8053-207b5712004f,False,156,"2021, 12, 05, 19, 56, 35"
8f06df16-da54-4d71-8d83-2a937aa48bf7,True,158,"2021, 12, 05, 19, 56, 35"
0b2c13fa-0e43-4d81-9b0d-346e825fb7e9,False,157,"2021, 12, 05, 19, 56, 35"
e4f23ef6-90d4-4c47-8340-8915881ff51f,True,159,"2021, 12, 05, 19, 56, 35"
49251b8e-5350-4012-99cb-ae85a4fa4dad,False,158,"2021, 12, 05, 19, 56, 35"
3624605a-07fe-42e7-b3b7-1ee86c7e16de,True,210,"2021, 12, 05, 19, 56, 35"
1b39df02-8e4d-4d02-86da-aab9fe8258c1,False,159,"2021, 12, 05, 19, 56, 35"
272ab149-5721-4eec-b08f-ef30dcb63c17,True,211,"2021, 12, 05, 19, 56, 35"
24093eb7-1f69-458c-bc7e-6b18e5a8e54f,False,210,"2021, 12, 05, 19, 56, 35"
50b0f888-7689-49be-94c8-3386c6b67270,True,212,"2021, 12, 05, 19, 56, 35"
770bb209-467a-4786-b977-717c4dcd3186,False,211,"2021, 12, 05, 19, 56, 35"
44e2893b-2040-4e2c-9224-39af8f8228f5,True,213,"2021, 12, 05, 19, 56, 35"
03845f0c-2d1c-4fd1-89af-bbd25166bbd9,False,212,"2021, 12, 05, 19, 56, 35"
48f029ee-db0e-400a-96b5-9ad8b357e576,True,214,"2021, 12, 05, 19, 56, 35"
2a2af5bc-ec8e-41df-9425-ef08e3cdb801,False,213,"2021, 12, 05, 19, 56, 35"
365c6183-c49f-4369-bc11-47e1d60b22bc,True,215,"2021, 12, 05, 19, 56, 35"
06a96f90-9cb9-4442-90cd-aba20fb669e4,False,214,"2021, 12, 05, 19, 56, 35"
2a393eee-4258-416f-bc04-52354fca8e96,True,216,"2021, 12, 05, 19, 56, 35"
325d699b-6236-4bf5-8424-59ebd7e7a35c,False,215,"2021, 12, 05, 19, 56, 35"
df1a158f-19db-4d33-8de6-10c5a2c6ba8f,True,217,"2021, 12, 05, 19, 56, 35"
9b7748bb-3c33-4a99-abdc-5c1c3a0db77d,False,216,"2021, 12, 05, 19, 56, 35"
e36c3366-b5c4-4ecf-b219-5e163c3a6d0a,True,218,"2021, 12, 05, 19, 56, 35"
1ca58d8e-dbc6-4efd-92a5-dbb741f9ba1f,False,217,"2021, 12, 05, 19, 56, 35"
bd2eb837-0dd3-48eb-b4a1-b149cf0539c2,True,219,"2021, 12, 05, 19, 56, 35"
2631a069-52db-4262-aa46-ac6794999a46,False,218,"2021, 12, 05, 19, 56, 35"
68f1544f-d499-4f6a-a715-cd047b0111bf,True,40,"2021, 12, 05, 19, 56, 35"
3d6ecb97-b3d0-4271-891d-5eb7d820090a,False,219,"2021, 12, 05, 19, 56, 35"
20fe2e44-50b3-4486-9bec-3fc25cb60084,True,41,"2021, 12, 05, 19, 56, 35"
dd8cbe2b-8330-49e2-8f95-9184c5374fc7,False,40,"2021, 12, 05, 19, 56, 35"
951087c4-68f4-4951-b252-dc2c2280d5ef,True,42,"2021, 12, 05, 19, 56, 35"
0384dc4d-7f8c-4030-9e27-0378493e6323,False,41,"2021, 12, 05, 19, 56, 35"
28d72674-dc4e-473c-abc2-5bcbd923f912,True,43,"2021, 12, 05, 19, 56, 35"
f712f49c-4055-4693-8288-6e0f799a81a2,False,42,"2021, 12, 05, 19, 56, 35"
5e0472b0-3741-45af-b236-d88bf067464c,True,44,"2021, 12, 05, 19, 56, 35"
651dc0f7-843b-4534-8e1b-49d8f33e1a64,False,43,"2021, 12, 05, 19, 56, 35"
b5b1df8e-191a-4869-9355-f1a4cf660684,True,45,"2021, 12, 05, 19, 56, 35"
e9202758-eb17-4d01-ae8b-ec480f86af3b,False,44,"2021, 12, 05, 19, 56, 35"
641f9fab-0d0e-49d8-ba2d-5f80c15ddba7,True,46,"2021, 12, 05, 19, 56, 35"
edc70be0-322f-4919-a215-25d998ad18d3,False,45,"2021, 12, 05, 19, 56, 35"
8eec5896-fa51-47e2-8f00-374c1b953e74,True,47,"2021, 12, 05, 19, 56, 35"
7ce89739-6238-4c9d-892f-1f744f1f379f,False,46,"2021, 12, 05, 19, 56, 35"
1d839005-92ef-49e7-bf5d-46112f402c0a,True,48,"2021, 12, 05, 19, 56, 35"
7010c713-5576-4b5b-847d-ac063b495940,False,47,"2021, 12, 05, 19, 56, 35"
dd4d9199-3ec2-4bbc-bc29-459936dd0cec,True,49,"2021, 12, 05, 19, 56, 35"
fd4d956f-beec-4b6f-a790-df79dc90507e,False,48,"2021, 12, 05, 19, 56, 35"
321cd3a0-2f0d-4479-9227-a12e6d765741,True,246,"2021, 12, 05, 19, 56, 35"
b1760f56-0414-4fc0-a426-4264a0b0586a,False,49,"2021, 12, 05, 19, 56, 35"
55bcfa88-da3b-499a-a9cd-2ebc4ecc23ef,True,247,"2021, 12, 05, 19, 56, 35"
465e3bfb-3db5-40d2-88db-923713029045,False,246,"2021, 12, 05, 19, 56, 35"
c16c663b-65d8-43f7-9127-92630432672a,True,248,"2021, 12, 05, 19, 56, 35"
56e4b8c8-040b-4878-871e-830cc3dce0bc,False,247,"2021, 12, 05, 19, 56, 35"
d51ee147-0be0-41ab-9ac2-90f65fb28b54,True,249,"2021, 12, 05, 19, 56, 35"
8cd5b98f-4c0e-4073-96af-011fdec47b5c,False,248,"2021, 12, 05, 19, 56, 35"
c0f641dc-4d99-4967-a57f-f4876ff4e6a8,True,250,"2021, 12, 05, 19, 56, 35"
19fcd910-dd29-4d3b-a8c5-56c6f74e5e40,False,249,"2021, 12, 05, 19, 56, 35"
78817dbe-5fd0-4096-9eb7-2d3098240b79,True,251,"2021, 12, 05, 19, 56, 35"
7a415286-86ff-4303-a799-1f5eb3f193c1,False,250,"2021, 12, 05, 19, 56, 35"
36536452-1302-4ae9-bf4d-11be63d71270,True,140,"2021, 12, 05, 19, 56, 35"
ca202a41-6320-49bf-bdad-676808505762,False,251,"2021, 12, 05, 19, 56, 35"
6640f24a-6852-4779-878c-60dffd7c8282,True,141,"2021, 12, 05, 19, 56, 35"
16efb2e2-5cbe-45ae-8b47-8206e11e8e5e,False,140,"2021, 12, 05, 19, 56, 35"
74d43c5e-fd8a-45cf-b3a5-001ec656a262,True,142,"2021, 12, 05, 19, 56, 35"
fc1e03f3-056a-42d0-97a4-627711152b08,False,141,"2021, 12, 05, 19, 56, 35"
ae4e1527-f314-436b-953c-53a2bc20794b,True,143,"2021, 12, 05, 19, 56, 35"
d6b38fa4-f93b-435d-9120-5a37c0827a9c,False,142,"2021, 12, 05, 19, 56, 35"
258875fa-1935-401f-a2ec-47b6daf08337,True,144,"2021, 12, 05, 19, 56, 35"
c84b65ab-08a0-4df3-92fd-2e388ec760dc,False,143,"2021, 12, 05, 19, 56, 35"
4f589c38-c1f6-4170-a921-a0306513fb52,True,145,"2021, 12, 05, 19, 56, 35"
99f8ef2e-024d-48d5-91b5-2e5d0505fc85,False,144,"2021, 12, 05, 19, 56, 35"
af23c917-8f01-4be0-bb2a-1b25dac1fec6,True,146,"2021, 12, 05, 19, 56, 35"
c11473ae-a702-4ab5-a395-a7f1a49f9732,False,145,"2021, 12, 05, 19, 56, 35"
ad2b5248-b0f0-4e95-9487-6a49e4d99716,True,147,"2021, 12, 05, 19, 56, 35"
aeb972cd-eb39-4173-8749-62f58727d9c5,False,146,"2021, 12, 05, 19, 56, 35"
efcfe19d-5f23-438c-93df-7d62b759bde9,True,148,"2021, 12, 05, 19, 56, 35"
96e38d79-58ce-4ec5-8670-1b63a592c161,False,147,"2021, 12, 05, 19, 56, 35"
1262a7f8-18c9-468d-a3c1-1146dfe7326b,True,149,"2021, 12, 05, 19, 56, 35"
2baba73f-169b-4ca0-a647-de1eda02f0b1,False,148,"2021, 12, 05, 19, 56, 35"
c6c272fe-d452-42ce-8c74-8c41e8292ff8,True,190,"2021, 12, 05, 19, 56, 35"
7bf7e935-d3b2-450a-a6c4-c98fe19c268b,False,149,"2021, 12, 05, 19, 56, 35"
7b2071d8-4f6f-4022-b8ea-b107ef75d47d,True,191,"2021, 12, 05, 19, 56, 35"
e5618072-a9f7-4249-9557-c04221cb676c,False,190,"2021, 12, 05, 19, 56, 35"
27bc6798-c789-411b-8b81-024f1e5fedf0,True,192,"2021, 12, 05, 19, 56, 35"
6cc0152c-bda8-4280-b20b-8c4db09d39c2,False,191,"2021, 12, 05, 19, 56, 35"
f17db2d7-2468-4d79-bc40-62d51ca51349,True,193,"2021, 12, 05, 19, 56, 35"
57f0f8cc-c7e4-4b94-93f3-422b61c934fe,False,192,"2021, 12, 05, 19, 56, 35"
db60424f-7443-4b00-a685-00cf4cb4ec75,True,194,"2021, 12, 05, 19, 56, 35"
5b3980ec-fe35-4e6b-8154-b948527f0ae4,False,193,"2021, 12, 05, 19, 56, 35"
d7724222-5a60-4066-8d39-03a6d87db702,True,195,"2021, 12, 05, 19, 56, 35"
32061b2e-c6f3-439c-876c-14ae793a2c77,False,194,"2021, 12, 05, 19, 56, 35"
3e461217-30ba-4d13-9a88-9831555eec43,True,196,"2021, 12, 05, 19, 56, 35"
c05f3eaa-ca7f-4718-b713-c574b26f5e24,False,195,"2021, 12, 05, 19, 56, 35"
1295a67b-ba70-429d-b006-fa168c9d09f7,True,197,"2021, 12, 05, 19, 56, 35"
f3126bba-bd63-4498-a23f-7f23815dfe4b,False,196,"2021, 12, 05, 19, 56, 35"
af42de74-b502-4609-b8b6-d56ba62490f2,True,198,"2021, 12, 05, 19, 56, 35"
cdf436a3-d560-45ac-9495-24b945ffc99c,False,197,"2021, 12, 05, 19, 56, 35"
0a4edc50-739f-4fa7-a620-be86d3033065,True,199,"2021, 12, 05, 19, 56, 35"
7cca7454-adf9-4986-bea8-8a5f5eab7b4e,False,198,"2021, 12, 05, 19, 56, 35"
3261f184-67e1-4acc-a415-d7b0b7925f71,True,170,"2021, 12, 05, 19, 56, 35"
9a5b94f7-17fd-4057-aa91-e44635188a63,False,199,"2021, 12, 05, 19, 56, 35"
d8557dc6-2de3-48ea-81b7-fa3c395fc0d0,True,171,"2021, 12, 05, 19, 56, 35"
ffc53941-6959-49e0-a6fb-a963cb687870,False,170,"2021, 12, 05, 19, 56, 35"
e29194ac-4cbd-4a38-bcbd-4e4be6c0e0df,True,172,"2021, 12, 05, 19, 56, 35"
7a00bc29-e831-4c12-888d-9432715a93fb,False,171,"2021, 12, 05, 19, 56, 35"
4c229ef9-2eda-43bb-ab7a-a21affe07f88,True,173,"2021, 12, 05, 19, 56, 35"
7f9899b1-38d0-4cd8-b729-c66076d2eec0,False,172,"2021, 12, 05, 19, 56, 35"
f426817b-910c-4185-b31e-e5c317518c42,True,174,"2021, 12, 05, 19, 56, 35"
5ed9c685-3fa6-46e5-bc3f-523dc14c832a,False,173,"2021, 12, 05, 19, 56, 35"
696ce331-36b4-48ec-8435-ca0a41256b26,True,175,"2021, 12, 05, 19, 56, 35"
10be9383-29a5-4543-8639-e2b3d5aa4e97,False,174,"2021, 12, 05, 19, 56, 35"
79273e9e-7bce-4be2-a72d-310e540dface,True,176,"2021, 12, 05, 19, 56, 35"
3052aaac-c7b5-4f78-8a1b-e43361bdf39a,False,175,"2021, 12, 05, 19, 56, 35"
74ccdb1e-7971-484e-bde7-66328856120f,True,177,"2021, 12, 05, 19, 56, 35"
8c64e359-6797-4895-b64d-ed54072394b8,False,176,"2021, 12, 05, 19, 56, 35"
2f6ee1e1-7f8e-40b8-ae3c-e10f4bc7844c,True,178,"2021, 12, 05, 19, 56, 35"
2b3cbb0d-bd40-40f6-a067-04f3508336b6,False,177,"2021, 12, 05, 19, 56, 35"
5d03a75f-24c3-46ed-b472-3e8f6b13a0a1,True,179,"2021, 12, 05, 19, 56, 35"
fa48afba-45bb-49bf-9748-911dcfe0da2f,False,178,"2021, 12, 05, 19, 56, 35"
c1e8e7d2-2f52-485d-93b9-f864c4d5dd65,True,70,"2021, 12, 05, 19, 56, 35"
ba52dfa4-4e7f-42f4-986e-dac2415037ef,False,179,"2021, 12, 05, 19, 56, 35"
f0a1bcfc-f635-43a1-943c-b041618c7d75,True,71,"2021, 12, 05, 19, 56, 35"
86a4f5cb-d95e-40bf-94a1-f4239e03fbde,False,70,"2021, 12, 05, 19, 56, 35"
f0a12623-e261-41c6-97cf-7dd41572069c,True,72,"2021, 12, 05, 19, 56, 35"
e939e165-1313-4222-9088-c2d77498536c,False,71,"2021, 12, 05, 19, 56, 35"
73df9242-c3aa-47ad-abac-705b0d5f5d22,True,73,"2021, 12, 05, 19, 56, 35"
087723fa-df1e-4952-bee5-1c7245e3ee66,False,72,"2021, 12, 05, 19, 56, 35"
fbd9547f-cfb0-4e11-9b9d-e8439536bac5,True,74,"2021, 12, 05, 19, 56, 35"
01f367e5-51a8-43e8-b996-7233273a0b10,False,73,"2021, 12, 05, 19, 56, 35"
8d91b330-dbf1-4be3-9d5d-55361f666d7f,True,75,"2021, 12, 05, 19, 56, 35"
e99db7b6-8ec3-4dd8-a23c-cc0de5aa3837,False,74,"2021, 12, 05, 19, 56, 35"
7399854f-2fae-4e8f-85b4-b63cdbe603d6,True,76,"2021, 12, 05, 19, 56, 35"
8578b9e6-0668-4f43-8de5-203f2500278c,False,75,"2021, 12, 05, 19, 56, 35"
cefe8d2f-8695-4766-9e73-759914b545b7,True,77,"2021, 12, 05, 19, 56, 35"
57ca1d7b-afc4-43e9-bba5-4ef9cff69185,False,76,"2021, 12, 05, 19, 56, 35"
19308d7a-82c7-404d-b1b7-a5401033952b,True,78,"2021, 12, 05, 19, 56, 35"
1c931aeb-c91c-491b-bd81-965925da0a07,False,77,"2021, 12, 05, 19, 56, 35"
e98f7d53-2b96-443f-8e6b-b8fdcb4eab62,True,79,"2021, 12, 05, 19, 56, 35"
231329fe-1e90-4df4-9055-aa0c3946aa98,False,78,"2021, 12, 05, 19, 56, 35"
d6490fe5-dc9d-4a6c-86b1-9d9f91c96e00,True,240,"2021, 12, 05, 19, 56, 35"
2a6b2e5a-f72d-4be6-b95c-9d3ea22e54d8,False,79,"2021, 12, 05, 19, 56, 35"
da1c08ea-83ab-46b3-a615-f75c87c865e2,True,241,"2021, 12, 05, 19, 56, 35"
4448af51-6d6d-4cd4-b02b-86853fa99b63,False,240,"2021, 12, 05, 19, 56, 35"
06e4ac8c-3738-47ac-94a5-63fdcd75e190,True,242,"2021, 12, 05, 19, 56, 35"
4c54fc43-927a-4479-a47e-a7cff835ac2a,False,241,"2021, 12, 05, 19, 56, 35"
1a4da9a4-cdf8-4018-9a4f-0d4d0e60a524,True,243,"2021, 12, 05, 19, 56, 35"
0dcf51e6-7dba-4d86-aa1c-a23bd96a7aae,False,242,"2021, 12, 05, 19, 56, 35"
ef2b628d-d45a-462d-8bb4-8c127725e6ca,True,244,"2021, 12, 05, 19, 56, 35"
d80d2a8a-6441-4350-b856-d217087e942f,False,243,"2021, 12, 05, 19, 56, 35"
89f27a79-2ffd-4645-a2aa-fa7f2507d7a3,True,245,"2021, 12, 05, 19, 56, 35"
1a25caee-c41c-408c-9916-1f413e554859,False,244,"2021, 12, 05, 19, 56, 35"
b1f1fdf6-9684-42cf-a717-3bb0d2e394f5,True,10,"2021, 12, 05, 19, 56, 35"
d5cfd530-d3c8-4165-b140-10080d2320ca,False,245,"2021, 12, 05, 19, 56, 35"
d2b2067f-109e-4ca0-a714-c7589d75cc04,True,11,"2021, 12, 05, 19, 56, 35"
632b9b78-25c8-472f-a522-42e585f812ba,False,10,"2021, 12, 05, 19, 56, 35"
f7a3dfcc-0d85-4d96-8376-f4b26bb091ec,True,12,"2021, 12, 05, 19, 56, 35"
de4850c3-fa61-412a-9d91-6cb162553f15,False,11,"2021, 12, 05, 19, 56, 35"
09faca7e-8906-435e-9c04-5402698efa68,True,13,"2021, 12, 05, 19, 56, 35"
3cb9f529-1de2-4c65-8c06-2eeaf157c8ab,False,12,"2021, 12, 05, 19, 56, 35"
c8c9528a-387b-4bf8-829e-1fddca1d1c02,True,14,"2021, 12, 05, 19, 56, 35"
dcfcee8a-38b8-4cd2-8602-775a5a3fb0a5,False,13,"2021, 12, 05, 19, 56, 35"
07305a54-aa39-4317-b892-d42568d67471,True,15,"2021, 12, 05, 19, 56, 35"
